time(seconds)	aggregate Attack(Mbps)
467.4000000000378	0.0
467.5000000000378	0.0
467.6000000000378	0.0
467.70000000003785	0.0
467.80000000003787	0.0
467.9000000000379	0.0
468.0000000000379	0.0
468.10000000003794	0.0
468.20000000003796	0.0
468.300000000038	0.0
468.400000000038	0.0
468.500000000038	0.0
468.60000000003805	0.0
468.7000000000381	0.0
468.8000000000381	0.0
468.9000000000381	0.0
469.00000000003814	0.0
469.10000000003816	0.0
469.2000000000382	0.0
469.3000000000382	0.0
469.40000000003823	0.0
469.50000000003826	0.0
469.6000000000383	0.0
469.7000000000383	0.0
469.8000000000383	0.0
469.90000000003835	0.0
470.00000000003837	0.0
470.1000000000384	0.0
470.2000000000384	0.0
470.30000000003844	0.0
470.40000000003846	0.0
470.5000000000385	0.0
470.6000000000385	0.0
470.70000000003853	0.0
470.80000000003855	0.0
470.9000000000386	0.0
471.0000000000386	0.0
471.1000000000386	0.0
471.20000000003864	0.0
471.30000000003866	0.0
471.4000000000387	0.0
471.5000000000387	0.0
471.60000000003873	0.0
471.70000000003876	0.0
471.8000000000388	0.0
471.9000000000388	0.0
472.0000000000388	0.0
472.10000000003885	0.0
472.20000000003887	0.0
472.3000000000389	0.0
472.4000000000389	0.0
472.50000000003894	0.0
472.60000000003896	0.0
472.700000000039	0.0
472.800000000039	0.0
472.90000000003903	0.0
473.00000000003905	0.0
473.1000000000391	0.0
473.2000000000391	0.0
473.3000000000391	0.0
473.40000000003914	0.0
473.50000000003917	0.0
473.6000000000392	0.0
473.7000000000392	0.0
473.80000000003923	0.0
473.90000000003926	0.0
474.0000000000393	0.0
474.1000000000393	0.0
474.2000000000393	0.0
474.30000000003935	0.0
474.40000000003937	0.0
474.5000000000394	0.0
474.6000000000394	0.0
474.70000000003944	0.0
474.80000000003946	0.0
474.9000000000395	0.0
475.0000000000395	0.0
475.10000000003953	0.0
475.20000000003955	0.0
475.3000000000396	0.0
475.4000000000396	0.0
475.5000000000396	0.0
475.60000000003964	0.0
475.70000000003967	0.0
475.8000000000397	0.0
475.9000000000397	0.0
476.00000000003973	0.0
476.10000000003976	0.0
476.2000000000398	0.0
476.3000000000398	0.0
476.4000000000398	0.0
476.50000000003985	0.0
476.60000000003987	0.0
476.7000000000399	0.0
476.8000000000399	0.0
476.90000000003994	0.0
477.00000000003996	0.0
477.10000000004	0.0
477.20000000004	0.0
477.30000000004003	0.0
477.40000000004005	0.0
477.5000000000401	0.0
477.6000000000401	0.0
477.7000000000401	0.0
477.80000000004014	0.0
477.90000000004017	0.0
478.0000000000402	0.0
478.1000000000402	0.0
478.20000000004023	0.0
478.30000000004026	0.0
478.4000000000403	0.0
478.5000000000403	0.0
478.6000000000403	0.0
478.70000000004035	0.0
478.80000000004037	0.0
478.9000000000404	0.0
479.0000000000404	0.0
479.10000000004044	0.0
479.20000000004046	0.0
479.3000000000405	0.0
479.4000000000405	0.0
479.50000000004053	0.0
479.60000000004055	0.0
479.7000000000406	0.0
479.8000000000406	0.0
479.9000000000406	0.0
480.00000000004064	0.0
480.10000000004067	0.0
480.2000000000407	0.0
480.3000000000407	0.0
480.40000000004073	0.0
480.50000000004076	0.0
480.6000000000408	0.0
480.7000000000408	0.0
480.8000000000408	0.0
480.90000000004085	0.0
481.00000000004087	0.0
481.1000000000409	0.0
481.2000000000409	0.0
481.30000000004094	0.0
481.40000000004096	0.0
481.500000000041	0.0
481.600000000041	0.0
481.70000000004103	0.0
481.80000000004105	0.0
481.9000000000411	0.0
482.0000000000411	0.0
482.1000000000411	0.0
482.20000000004114	0.0
482.30000000004117	0.0
482.4000000000412	0.0
482.5000000000412	0.0
482.60000000004123	0.0
482.70000000004126	0.0
482.8000000000413	0.0
482.9000000000413	0.0
483.0000000000413	0.0
483.10000000004135	0.0
483.20000000004137	0.0
483.3000000000414	0.0
483.4000000000414	0.0
483.50000000004144	0.0
483.60000000004146	0.0
483.7000000000415	0.0
483.8000000000415	0.0
483.90000000004153	0.0
484.00000000004155	0.0
484.1000000000416	0.0
484.2000000000416	0.0
484.3000000000416	0.0
484.40000000004164	0.0
484.50000000004167	0.0
484.6000000000417	0.0
484.7000000000417	0.0
484.80000000004173	0.0
484.90000000004176	0.0
485.0000000000418	0.0
485.1000000000418	0.0
485.2000000000418	0.0
485.30000000004185	0.0
485.40000000004187	0.0
485.5000000000419	0.0
485.6000000000419	0.0
485.70000000004194	0.0
485.80000000004196	0.0
485.900000000042	0.0
486.000000000042	0.0
486.10000000004203	0.0
486.20000000004205	0.0
486.3000000000421	0.0
486.4000000000421	0.0
486.5000000000421	0.0
486.60000000004214	0.0
486.70000000004217	0.0
486.8000000000422	0.0
486.9000000000422	0.0
487.00000000004223	0.0
487.10000000004226	0.0
487.2000000000423	0.0
487.3000000000423	0.0
487.4000000000423	0.0
487.50000000004235	0.0
487.60000000004237	0.0
487.7000000000424	0.0
487.8000000000424	0.0
487.90000000004244	0.0
488.00000000004246	0.0
488.1000000000425	0.0
488.2000000000425	0.0
488.30000000004253	0.0
488.40000000004255	0.0
488.5000000000426	0.0
488.6000000000426	0.0
488.7000000000426	0.0
488.80000000004264	0.0
488.90000000004267	0.0
489.0000000000427	0.0
489.1000000000427	0.0
489.20000000004273	0.0
489.30000000004276	0.0
489.4000000000428	0.0
489.5000000000428	0.0
489.6000000000428	0.0
489.70000000004285	0.0
489.80000000004287	0.0
489.9000000000429	0.0
490.0000000000429	0.0
490.10000000004294	0.0
490.20000000004296	0.0
490.300000000043	0.0
490.400000000043	0.0
490.50000000004303	0.0
490.60000000004305	0.0
490.7000000000431	0.0
490.8000000000431	0.0
490.9000000000431	0.0
491.00000000004314	0.0
491.10000000004317	0.0
491.2000000000432	0.0
491.3000000000432	0.0
491.40000000004324	0.0
491.50000000004326	0.0
491.6000000000433	0.0
491.7000000000433	0.0
491.8000000000433	0.0
491.90000000004335	0.0
492.00000000004337	0.0
492.1000000000434	0.0
492.2000000000434	0.0
492.30000000004344	0.0
492.40000000004346	0.0
492.5000000000435	0.0
492.6000000000435	0.0
492.70000000004353	0.0
492.80000000004355	0.0
492.9000000000436	0.0
493.0000000000436	0.0
493.1000000000436	0.0
493.20000000004364	0.0
493.30000000004367	0.0
493.4000000000437	0.0
493.5000000000437	0.0
493.60000000004374	0.0
493.70000000004376	0.0
493.8000000000438	0.0
493.9000000000438	0.0
494.0000000000438	0.0
494.10000000004385	0.0
494.2000000000439	0.0
494.3000000000439	0.0
494.4000000000439	0.0
494.50000000004394	0.0
494.60000000004396	0.0
494.700000000044	0.0
494.800000000044	0.0
494.90000000004403	0.0
495.00000000004405	0.0
495.1000000000441	0.0
495.2000000000441	0.0
495.3000000000441	0.0
495.40000000004414	0.0
495.50000000004417	0.0
495.6000000000442	0.0
495.7000000000442	0.0
495.80000000004424	0.0
495.90000000004426	0.0
496.0000000000443	0.0
496.1000000000443	0.0
496.2000000000443	0.0
496.30000000004435	0.0
496.4000000000444	0.0
496.5000000000444	0.0
496.6000000000444	0.0
496.70000000004444	0.0
496.80000000004446	0.0
496.9000000000445	0.0
497.0000000000445	0.0
497.10000000004453	0.0
497.20000000004455	0.0
497.3000000000446	0.0
497.4000000000446	0.0
497.5000000000446	0.0
497.60000000004464	0.0
497.70000000004467	0.0
497.8000000000447	0.0
497.9000000000447	0.0
498.00000000004474	0.0
498.10000000004476	0.0
498.2000000000448	0.0
498.3000000000448	0.0
498.4000000000448	0.0
498.50000000004485	0.0
498.6000000000449	0.0
498.7000000000449	0.0
498.8000000000449	0.0
498.90000000004494	0.0
499.00000000004496	0.0
499.100000000045	0.0
499.200000000045	1.0
499.30000000004503	0.0
499.40000000004505	0.0
499.5000000000451	0.0
499.6000000000451	0.0
499.7000000000451	0.0
499.80000000004515	0.0
499.90000000004517	0.0
